year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2016,702,Singapura,270900,Petróleo bruto,414,Kuwait,1822047475,12.109,4,0,15047424174
2016,702,Singapura,270900,Petróleo bruto,458,Malásia,495875582,3.295,5,0,15047424174
2016,702,Singapura,270900,Petróleo bruto,626,Timor-Leste,3514619,0.023,26,1,15047424174
2016,702,Singapura,271112,Propano liquefeito,634,Catar,40664343,80.009,1,0,50824720
2016,702,Singapura,271112,Propano liquefeito,784,Emirados Árabes Unidos,8317499,16.365,2,0,50824720
2016,702,Singapura,271112,Propano liquefeito,682,Arábia Saudita,1536465,3.023,3,0,50824720
2016,702,Singapura,271112,Propano liquefeito,156,China,145084,0.285,4,0,50824720
2016,702,Singapura,271112,Propano liquefeito,458,Malásia,133282,0.262,5,0,50824720
2016,702,Singapura,271113,Butano liquefeito,392,Japão,844422,64.498,1,0,1309228
2016,702,Singapura,271113,Butano liquefeito,156,China,222596,17.002,2,0,1309228
2016,702,Singapura,271113,Butano liquefeito,276,Alemanha,198220,15.14,3,0,1309228
2016,702,Singapura,271113,Butano liquefeito,784,Emirados Árabes Unidos,40660,3.106,4,0,1309228
2016,702,Singapura,271113,Butano liquefeito,360,Indonésia,1364,0.104,5,0,1309228
2016,702,Singapura,630900,Vestuário usado,156,China,5404870,31.932,1,0,16926026
2016,702,Singapura,630900,Vestuário usado,410,Coreia do Sul,3618079,21.376,2,0,16926026
2016,702,Singapura,630900,Vestuário usado,458,Malásia,3038484,17.952,3,0,16926026
2016,702,Singapura,630900,Vestuário usado,490,Taiwan (Prov. China),2331616,13.775,4,0,16926026
2016,702,Singapura,630900,Vestuário usado,842,EUA,1045024,6.174,5,0,16926026
2016,702,Singapura,630900,Vestuário usado,626,Timor-Leste,434479,2.567,6,1,16926026
2016,702,Singapura,880212,Helicópteros +2.000 kg,251,França,21074212,25.674,1,0,82083124
2016,702,Singapura,880212,Helicópteros +2.000 kg,56,Bélgica,18544402,22.592,2,0,82083124
2016,702,Singapura,880212,Helicópteros +2.000 kg,842,EUA,18398327,22.414,3,0,82083124
2016,702,Singapura,880212,Helicópteros +2.000 kg,380,Itália,8627263,10.51,4,0,82083124
2016,702,Singapura,880212,Helicópteros +2.000 kg,826,Reino Unido,7622319,9.286,5,0,82083124
2016,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),842,EUA,2927131915,57.897,1,0,5055718844
2016,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),251,França,534934866,10.581,2,0,5055718844
2016,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),392,Japão,339937902,6.724,3,0,5055718844
2016,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),826,Reino Unido,260970877,5.162,4,0,5055718844
2016,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),276,Alemanha,249300393,4.931,5,0,5055718844
2016,702,Singapura,880330,Partes de aviões e helicópteros (ed. antiga),626,Timor-Leste,2753,0.0,101,1,5055718844
2017,156,China,090111,Café verde não descafeinado,360,Indonésia,46475550,36.172,1,0,128485755
2017,156,China,090111,Café verde não descafeinado,704,Vietname,20927511,16.288,2,0,128485755
2017,156,China,090111,Café verde não descafeinado,76,Brasil,12202600,9.497,3,0,128485755
2017,156,China,090111,Café verde não descafeinado,320,Guatemala,9652744,7.513,4,0,128485755
2017,156,China,090111,Café verde não descafeinado,231,Etiópia,8862654,6.898,5,0,128485755
2017,156,China,090111,Café verde não descafeinado,626,Timor-Leste,250946,0.195,20,1,128485755
2017,156,China,090190,Cascas de café e sucedâneos,842,EUA,21865,96.258,1,0,22715
2017,156,China,090190,Cascas de café e sucedâneos,826,Reino Unido,548,2.413,2,0,22715
2017,156,China,090190,Cascas de café e sucedâneos,380,Itália,302,1.33,3,0,22715
2017,156,China,270900,Petróleo bruto,643,Rússia,23884155059,14.579,1,0,163820666915
2017,156,China,270900,Petróleo bruto,682,Arábia Saudita,20514965132,12.523,2,0,163820666915
2017,156,China,270900,Petróleo bruto,24,Angola,20122697996,12.283,3,0,163820666915
2017,156,China,270900,Petróleo bruto,368,Iraque,13812852179,8.432,4,0,163820666915
2017,156,China,270900,Petróleo bruto,512,Omã,12374603703,7.554,5,0,163820666915
2017,156,China,271112,Propano liquefeito,784,Emirados Árabes Unidos,2068727113,31.041,1,0,6664535810
