year,partner_code,partner,hs6,description_pt,competitor_code,competitor,value,share_pct,rank,is_country,market_total
2016,710,África do Sul,999999,Mercadorias não especificadas,251,França,1809907,0.736,5,0,246027910
2016,710,África do Sul,999999,Mercadorias não especificadas,508,Moçambique,154227,0.063,35,1,246027910
2016,784,Emirados Árabes Unidos,100630,Arroz,364,Irão,389278825,83.039,1,0,468790071
2016,784,Emirados Árabes Unidos,100630,Arroz,512,Omã,23089972,4.925,2,0,468790071
2016,784,Emirados Árabes Unidos,100630,Arroz,434,Libya,18313361,3.907,3,0,468790071
2016,784,Emirados Árabes Unidos,100630,Arroz,838,Free Zones,12068106,2.574,4,0,468790071
2016,784,Emirados Árabes Unidos,100630,Arroz,842,EUA,7150805,1.525,5,0,468790071
2016,784,Emirados Árabes Unidos,100630,Arroz,508,Moçambique,257151,0.055,19,1,468790071
2016,784,Emirados Árabes Unidos,271012,Combustíveis refinados,899,"Areas, nes",15297078892,99.215,1,0,15418108583
2016,784,Emirados Árabes Unidos,271012,Combustíveis refinados,887,Yemen,38132312,0.247,2,0,15418108583
2016,784,Emirados Árabes Unidos,271012,Combustíveis refinados,586,Paquistão,16806075,0.109,3,0,15418108583
2016,784,Emirados Árabes Unidos,271012,Combustíveis refinados,512,Omã,15321978,0.099,4,0,15418108583
2016,784,Emirados Árabes Unidos,271012,Combustíveis refinados,838,Free Zones,15172921,0.098,5,0,15418108583
2016,784,Emirados Árabes Unidos,271019,Combustíveis refinados,512,Omã,69356537,7.78,1,0,891522060
2016,784,Emirados Árabes Unidos,271019,Combustíveis refinados,368,Iraque,63071635,7.075,2,0,891522060
2016,784,Emirados Árabes Unidos,271019,Combustíveis refinados,414,Kuwait,54257617,6.086,3,0,891522060
2016,784,Emirados Árabes Unidos,271019,Combustíveis refinados,682,Arábia Saudita,51582082,5.786,4,0,891522060
2016,784,Emirados Árabes Unidos,271019,Combustíveis refinados,838,Free Zones,45934289,5.152,5,0,891522060
2016,784,Emirados Árabes Unidos,271019,Combustíveis refinados,508,Moçambique,2009473,0.225,55,1,891522060
2016,784,Emirados Árabes Unidos,271600,Energia elétrica,368,Iraque,156122,77.11,1,0,202468
2016,784,Emirados Árabes Unidos,271600,Energia elétrica,643,Rússia,27727,13.695,2,0,202468
2016,784,Emirados Árabes Unidos,271600,Energia elétrica,512,Omã,16626,8.212,3,0,202468
2016,784,Emirados Árabes Unidos,271600,Energia elétrica,838,Free Zones,1992,0.984,4,0,202468
2016,784,Emirados Árabes Unidos,760110,Alumínio em bruto,392,Japão,98684011,13.049,1,0,756283416
2016,784,Emirados Árabes Unidos,760110,Alumínio em bruto,842,EUA,88742184,11.734,2,0,756283416
2016,784,Emirados Árabes Unidos,760110,Alumínio em bruto,410,Coreia do Sul,88023066,11.639,3,0,756283416
2016,784,Emirados Árabes Unidos,760110,Alumínio em bruto,458,Malásia,68273076,9.027,4,0,756283416
2016,784,Emirados Árabes Unidos,760110,Alumínio em bruto,528,Países Baixos,56544111,7.477,5,0,756283416
2016,784,Emirados Árabes Unidos,870421,Veículos de mercadorias,838,Free Zones,166850137,30.484,1,0,547333603
2016,784,Emirados Árabes Unidos,870421,Veículos de mercadorias,231,Etiópia,46262734,8.452,2,0,547333603
2016,784,Emirados Árabes Unidos,870421,Veículos de mercadorias,368,Iraque,46140310,8.43,3,0,547333603
2016,784,Emirados Árabes Unidos,870421,Veículos de mercadorias,364,Irão,31056484,5.674,4,0,547333603
2016,784,Emirados Árabes Unidos,870421,Veículos de mercadorias,152,Chile,30394178,5.553,5,0,547333603
2016,784,Emirados Árabes Unidos,870421,Veículos de mercadorias,508,Moçambique,40929,0.007,102,1,547333603
2016,784,Emirados Árabes Unidos,890590,Plataformas e dragas,462,Maldives,7292479,93.176,1,0,7826543
2016,784,Emirados Árabes Unidos,890590,Plataformas e dragas,504,Marrocos,504494,6.446,2,0,7826543
2016,784,Emirados Árabes Unidos,890590,Plataformas e dragas,838,Free Zones,29570,0.378,3,0,7826543
2016,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,899,"Areas, nes",144043528178,99.923,1,0,144155126624
2016,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,699,Índia,37912650,0.026,2,0,144155126624
2016,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,368,Iraque,14483915,0.01,3,0,144155126624
2016,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,404,Quénia,8751810,0.006,4,0,144155126624
2016,784,Emirados Árabes Unidos,999999,Mercadorias não especificadas,50,Bangladesh,6966397,0.005,5,0,144155126624
2017,156,China,100630,Arroz,384,Costa do Marfim,96674200,23.063,1,0,419181558
2017,156,China,100630,Arroz,792,Turquia,24872411,5.934,2,0,419181558
2017,156,China,100630,Arroz,508,Moçambique,24228629,5.78,3,1,419181558
2017,156,China,100630,Arroz,408,Coreia do Norte,20883414,4.982,4,0,419181558
2017,156,China,100630,Arroz,430,Liberia,20615957,4.918,5,0,419181558
2017,156,China,100630,Arroz,694,Sierra Leone,20561320,4.905,6,0,419181558
2017,156,China,271012,Combustíveis refinados,702,Singapura,3375223457,58.897,1,0,5730744637
2017,156,China,271012,Combustíveis refinados,458,Malásia,1230625726,21.474,2,0,5730744637
2017,156,China,271012,Combustíveis refinados,360,Indonésia,483004989,8.428,3,0,5730744637
2017,156,China,271012,Combustíveis refinados,608,Filipinas,153459210,2.678,4,0,5730744637
2017,156,China,271012,Combustíveis refinados,144,Sri Lanka,98017402,1.71,5,0,5730744637
2017,156,China,271019,Combustíveis refinados,344,Hong Kong (RAEHK),4477049936,22.69,1,0,19731221600
2017,156,China,271019,Combustíveis refinados,702,Singapura,2925648339,14.828,2,0,19731221600
2017,156,China,271019,Combustíveis refinados,608,Filipinas,1911405546,9.687,3,0,19731221600
2017,156,China,271019,Combustíveis refinados,410,Coreia do Sul,1513417891,7.67,4,0,19731221600
2017,156,China,271019,Combustíveis refinados,591,Panamá,1185256295,6.007,5,0,19731221600
2017,156,China,271019,Combustíveis refinados,508,Moçambique,3757977,0.019,64,1,19731221600
2017,156,China,271600,Energia elétrica,344,Hong Kong (RAEHK),834526620,59.359,1,0,1405900923
2017,156,China,271600,Energia elétrica,446,Macau (RAEM),359197242,25.549,2,0,1405900923
2017,156,China,271600,Energia elétrica,496,Mongolia,110241349,7.841,3,0,1405900923
2017,156,China,271600,Energia elétrica,704,Vietname,74637502,5.309,4,0,1405900923
2017,156,China,271600,Energia elétrica,104,Myanmar,23429875,1.667,5,0,1405900923
2017,156,China,760110,Alumínio em bruto,410,Coreia do Sul,9758983,31.987,1,0,30509305
2017,156,China,760110,Alumínio em bruto,490,Taiwan (Prov. China),6679833,21.894,2,0,30509305
2017,156,China,760110,Alumínio em bruto,344,Hong Kong (RAEHK),6642084,21.771,3,0,30509305
2017,156,China,760110,Alumínio em bruto,392,Japão,5995129,19.65,4,0,30509305
2017,156,China,760110,Alumínio em bruto,408,Coreia do Norte,800540,2.624,5,0,30509305
2017,156,China,870421,Veículos de mercadorias,704,Vietname,72091282,12.711,1,0,567151766
2017,156,China,870421,Veículos de mercadorias,104,Myanmar,55615064,9.806,2,0,567151766
2017,156,China,870421,Veículos de mercadorias,36,Austrália,52516555,9.26,3,0,567151766
2017,156,China,870421,Veículos de mercadorias,152,Chile,50509714,8.906,4,0,567151766
2017,156,China,870421,Veículos de mercadorias,608,Filipinas,30566159,5.389,5,0,567151766
2017,156,China,870421,Veículos de mercadorias,508,Moçambique,277993,0.049,79,1,567151766
2017,156,China,890590,Plataformas e dragas,344,Hong Kong (RAEHK),427259462,32.977,1,0,1295642063
2017,156,China,890590,Plataformas e dragas,702,Singapura,300392949,23.185,2,0,1295642063
2017,156,China,890590,Plataformas e dragas,682,Arábia Saudita,199156099,15.371,3,0,1295642063
2017,156,China,890590,Plataformas e dragas,208,Dinamarca,123019276,9.495,4,0,1295642063
2017,156,China,890590,Plataformas e dragas,528,Países Baixos,81000000,6.252,5,0,1295642063
2017,156,China,999999,Mercadorias não especificadas,842,EUA,1326093335,25.091,1,0,5285054126
2017,156,China,999999,Mercadorias não especificadas,704,Vietname,716916661,13.565,2,0,5285054126
2017,156,China,999999,Mercadorias não especificadas,392,Japão,433080139,8.194,3,0,5285054126
2017,156,China,999999,Mercadorias não especificadas,490,Taiwan (Prov. China),419533669,7.938,4,0,5285054126
2017,156,China,999999,Mercadorias não especificadas,104,Myanmar,327306536,6.193,5,0,5285054126
2017,156,China,999999,Mercadorias não especificadas,508,Moçambique,300316,0.006,126,1,5285054126
2017,528,Países Baixos,100630,Arroz,276,Alemanha,82570184,51.407,1,0,160619841
2017,528,Países Baixos,100630,Arroz,826,Reino Unido,22642707,14.097,2,0,160619841
2017,528,Países Baixos,100630,Arroz,251,França,18274550,11.378,3,0,160619841
2017,528,Países Baixos,100630,Arroz,56,Bélgica,12012802,7.479,4,0,160619841
2017,528,Países Baixos,100630,Arroz,40,Áustria,4228038,2.632,5,0,160619841
2017,528,Países Baixos,271012,Combustíveis refinados,276,Alemanha,2502997864,17.612,1,0,14211804886
2017,528,Países Baixos,271012,Combustíveis refinados,566,Nigéria,1605245895,11.295,2,0,14211804886
2017,528,Países Baixos,271012,Combustíveis refinados,842,EUA,1447182426,10.183,3,0,14211804886
2017,528,Países Baixos,271012,Combustíveis refinados,124,Canadá,1189092761,8.367,4,0,14211804886
2017,528,Países Baixos,271012,Combustíveis refinados,56,Bélgica,896696685,6.31,5,0,14211804886
2017,528,Países Baixos,271012,Combustíveis refinados,508,Moçambique,20966,0.0,102,1,14211804886
2017,528,Países Baixos,271019,Combustíveis refinados,276,Alemanha,5641484912,19.397,1,0,29084462235
2017,528,Países Baixos,271019,Combustíveis refinados,56,Bélgica,5257240101,18.076,2,0,29084462235
2017,528,Países Baixos,271019,Combustíveis refinados,837,Bunkers,3972728704,13.659,3,0,29084462235
2017,528,Países Baixos,271019,Combustíveis refinados,826,Reino Unido,2818800709,9.692,4,0,29084462235
2017,528,Países Baixos,271019,Combustíveis refinados,251,França,1843657789,6.339,5,0,29084462235
2017,528,Países Baixos,271019,Combustíveis refinados,508,Moçambique,812379,0.003,92,1,29084462235
2017,528,Países Baixos,271600,Energia elétrica,826,Reino Unido,484544215,47.395,1,0,1022342628
2017,528,Países Baixos,271600,Energia elétrica,56,Bélgica,483520230,47.295,2,0,1022342628
2017,528,Países Baixos,271600,Energia elétrica,276,Alemanha,49000625,4.793,3,0,1022342628
2017,528,Países Baixos,271600,Energia elétrica,579,Noruega,5277558,0.516,4,0,1022342628
2017,528,Países Baixos,760110,Alumínio em bruto,276,Alemanha,769676344,61.168,1,0,1258294176
2017,528,Países Baixos,760110,Alumínio em bruto,616,Polónia,106574620,8.47,2,0,1258294176
2017,528,Países Baixos,760110,Alumínio em bruto,348,Hungria,81306742,6.462,3,0,1258294176
2017,528,Países Baixos,760110,Alumínio em bruto,56,Bélgica,57971171,4.607,4,0,1258294176
2017,528,Países Baixos,760110,Alumínio em bruto,300,Grécia,49016656,3.895,5,0,1258294176
2017,528,Países Baixos,870421,Veículos de mercadorias,276,Alemanha,18796638,15.943,1,0,117896988
2017,528,Países Baixos,870421,Veículos de mercadorias,804,Ucrânia,15176884,12.873,2,0,117896988
2017,528,Países Baixos,870421,Veículos de mercadorias,56,Bélgica,10065803,8.538,3,0,117896988
2017,528,Países Baixos,870421,Veículos de mercadorias,251,França,5310757,4.505,4,0,117896988
2017,528,Países Baixos,870421,Veículos de mercadorias,616,Polónia,4666533,3.958,5,0,117896988
2017,528,Países Baixos,890590,Plataformas e dragas,899,"Areas, nes",56468698,80.657,1,0,70010770
2017,528,Países Baixos,890590,Plataformas e dragas,56,Bélgica,8519849,12.169,2,0,70010770
2017,528,Países Baixos,890590,Plataformas e dragas,826,Reino Unido,1694306,2.42,3,0,70010770
2017,528,Países Baixos,890590,Plataformas e dragas,566,Nigéria,1626638,2.323,4,0,70010770
2017,528,Países Baixos,890590,Plataformas e dragas,404,Quénia,374387,0.535,5,0,70010770
2017,528,Países Baixos,999999,Mercadorias não especificadas,276,Alemanha,10053419181,39.147,1,0,25680922685
2017,528,Países Baixos,999999,Mercadorias não especificadas,56,Bélgica,2845963218,11.082,2,0,25680922685
2017,528,Países Baixos,999999,Mercadorias não especificadas,380,Itália,2113361756,8.229,3,0,25680922685
2017,528,Países Baixos,999999,Mercadorias não especificadas,251,França,2096903042,8.165,4,0,25680922685
2017,528,Países Baixos,999999,Mercadorias não especificadas,899,"Areas, nes",1000186853,3.895,5,0,25680922685
2017,528,Países Baixos,999999,Mercadorias não especificadas,508,Moçambique,921360,0.004,131,1,25680922685
2017,699,Índia,100630,Arroz,364,Irão,872748563,13.154,1,0,6634757428
2017,699,Índia,100630,Arroz,682,Arábia Saudita,767282127,11.565,2,0,6634757428
2017,699,Índia,100630,Arroz,784,Emirados Árabes Unidos,511509973,7.71,3,0,6634757428
2017,699,Índia,100630,Arroz,368,Iraque,487301525,7.345,4,0,6634757428
2017,699,Índia,100630,Arroz,50,Bangladesh,374977532,5.652,5,0,6634757428
2017,699,Índia,100630,Arroz,508,Moçambique,1995155,0.03,75,1,6634757428
2017,699,Índia,271012,Combustíveis refinados,784,Emirados Árabes Unidos,3545892324,28.426,1,0,12474036217
2017,699,Índia,271012,Combustíveis refinados,842,EUA,1970011510,15.793,2,0,12474036217
2017,699,Índia,271012,Combustíveis refinados,702,Singapura,1638485936,13.135,3,0,12474036217
2017,699,Índia,271012,Combustíveis refinados,512,Omã,1151347462,9.23,4,0,12474036217
2017,699,Índia,271012,Combustíveis refinados,156,China,741308632,5.943,5,0,12474036217
2017,699,Índia,271012,Combustíveis refinados,508,Moçambique,28313452,0.227,21,1,12474036217
2017,699,Índia,271019,Combustíveis refinados,702,Singapura,5074377043,22.836,1,0,22221289311
2017,699,Índia,271019,Combustíveis refinados,899,"Areas, nes",1811618309,8.153,2,0,22221289311
2017,699,Índia,271019,Combustíveis refinados,528,Países Baixos,1466219540,6.598,3,0,22221289311
2017,699,Índia,271019,Combustíveis refinados,792,Turquia,1238508583,5.574,4,0,22221289311
2017,699,Índia,271019,Combustíveis refinados,458,Malásia,1191035568,5.36,5,0,22221289311
2017,699,Índia,271019,Combustíveis refinados,508,Moçambique,730352046,3.287,12,1,22221289311
2017,699,Índia,271600,Energia elétrica,50,Bangladesh,33647213,86.136,1,0,39062894
2017,699,Índia,271600,Energia elétrica,524,Nepal,5413941,13.86,2,0,39062894
2017,699,Índia,271600,Energia elétrica,704,Vietname,1740,0.004,3,0,39062894
2017,699,Índia,760110,Alumínio em bruto,410,Coreia do Sul,722702204,32.708,1,0,2209565257
2017,699,Índia,760110,Alumínio em bruto,458,Malásia,368424593,16.674,2,0,2209565257
2017,699,Índia,760110,Alumínio em bruto,842,EUA,191593269,8.671,3,0,2209565257
2017,699,Índia,760110,Alumínio em bruto,392,Japão,112804251,5.105,4,0,2209565257
2017,699,Índia,760110,Alumínio em bruto,380,Itália,101077330,4.575,5,0,2209565257
2017,699,Índia,870421,Veículos de mercadorias,50,Bangladesh,51013850,23.103,1,0,220814207
2017,699,Índia,870421,Veículos de mercadorias,524,Nepal,33285755,15.074,2,0,220814207
2017,699,Índia,870421,Veículos de mercadorias,144,Sri Lanka,27359434,12.39,3,0,220814207
2017,699,Índia,870421,Veículos de mercadorias,710,África do Sul,21985457,9.957,4,0,220814207
2017,699,Índia,870421,Veículos de mercadorias,152,Chile,16847434,7.63,5,0,220814207
2017,699,Índia,870421,Veículos de mercadorias,508,Moçambique,4808321,2.178,8,1,220814207
2017,699,Índia,890590,Plataformas e dragas,784,Emirados Árabes Unidos,828917380,41.668,1,0,1989325430
2017,699,Índia,890590,Plataformas e dragas,842,EUA,438835531,22.06,2,0,1989325430
2017,699,Índia,890590,Plataformas e dragas,818,Egito,211768730,10.645,3,0,1989325430
2017,699,Índia,890590,Plataformas e dragas,702,Singapura,168782156,8.484,4,0,1989325430
2017,699,Índia,890590,Plataformas e dragas,458,Malásia,166498436,8.37,5,0,1989325430
2017,699,Índia,999999,Mercadorias não especificadas,842,EUA,139326596,12.333,1,0,1129672913
2017,699,Índia,999999,Mercadorias não especificadas,899,"Areas, nes",78188900,6.921,2,0,1129672913
2017,699,Índia,999999,Mercadorias não especificadas,784,Emirados Árabes Unidos,57100796,5.055,3,0,1129672913
2017,699,Índia,999999,Mercadorias não especificadas,682,Arábia Saudita,55877529,4.946,4,0,1129672913
2017,699,Índia,999999,Mercadorias não especificadas,50,Bangladesh,42167829,3.733,5,0,1129672913
2017,699,Índia,999999,Mercadorias não especificadas,508,Moçambique,2496441,0.221,65,1,1129672913
2017,710,África do Sul,100630,Arroz,72,Botsuana,18363126,40.077,1,0,45819237
2017,710,África do Sul,100630,Arroz,748,Eswatini,14092359,30.756,2,0,45819237
2017,710,África do Sul,100630,Arroz,716,Zimbabué,6541954,14.278,3,0,45819237
2017,710,África do Sul,100630,Arroz,426,Lesotho,2032970,4.437,4,0,45819237
2017,710,África do Sul,100630,Arroz,516,Namíbia,1879029,4.101,5,0,45819237
2017,710,África do Sul,100630,Arroz,508,Moçambique,167484,0.366,10,1,45819237
2017,710,África do Sul,271012,Combustíveis refinados,72,Botsuana,576024350,25.432,1,0,2264993179
2017,710,África do Sul,271012,Combustíveis refinados,899,"Areas, nes",402373258,17.765,2,0,2264993179
2017,710,África do Sul,271012,Combustíveis refinados,837,Bunkers,196833868,8.69,3,0,2264993179
2017,710,África do Sul,271012,Combustíveis refinados,426,Lesotho,147552161,6.514,4,0,2264993179
2017,710,África do Sul,271012,Combustíveis refinados,516,Namíbia,138013861,6.093,5,0,2264993179
2017,710,África do Sul,271012,Combustíveis refinados,508,Moçambique,59560483,2.63,9,1,2264993179
2017,710,África do Sul,271019,Combustíveis refinados,894,Zâmbia,29222663,27.09,1,0,107872593
2017,710,África do Sul,271019,Combustíveis refinados,24,Angola,18502043,17.152,2,0,107872593
2017,710,África do Sul,271019,Combustíveis refinados,716,Zimbabué,16304144,15.114,3,0,107872593
2017,710,África do Sul,271019,Combustíveis refinados,180,RD Congo,7062781,6.547,4,0,107872593
2017,710,África do Sul,271019,Combustíveis refinados,699,Índia,5111370,4.738,5,0,107872593
2017,710,África do Sul,271019,Combustíveis refinados,508,Moçambique,4476985,4.15,7,1,107872593
2017,710,África do Sul,271600,Energia elétrica,508,Moçambique,269147519,41.711,1,1,645271019
